#	i_lineCurrentLabpk	i_YtoT	L1_Bridge_Thickness	L1_Magnet_Bar_Width	L1_Magnet_Segments	L1_Magnet_Thickness	L1_Pole_Arc	L1_Web_Length	L1_Web_Thickness	i_TurnLab	L2_Bridge_Thickness	L2_Magnet_Post	L1_Magnet_Separation	L2_Magnet_Segments	L2_Magnet_Thickness	L1_Pole_V_angle	L2_Pole_Arc	L2_Magnet_Separation	i_Active_Length	i_Split_Ratio	L2_Web_Thickness	i_Tooth_Width_Ratio	L2_Web_Length	i_Stator_OD	i_Slot_Op_Ratio	L1_Magnet_Post	L2_Magnet_Bar_Width	i_BuildLineCurrentRMS	i_Slot_Corner_Radius	o_LabCurrentJ	o_Maxtorque	o_Op1_Jrms	o_Op1_copper_area	o_Op1_ipk	o_Op2_Jrms	o_Op2_copper_area	o_Op2_ipk	o_Op2_max_temp	o_Op3_Jrms	o_Op3_copper_area	o_Op3_ipk	o_TorqueVolumeDensity	o_TorqueWeightDensity	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	constr_o_Op2_max_temp	obj_o_Wh_Loss	obj_o_Weight_Act
1	850.0000508995749	2.5	1.8	0.92	1	5.2	0.9	0.104	0.15	11	1.5	0	6.2	1	5.4	112	0.25	0	130	0.7	0.6899999999999999	0.6	0.064	400	0.8	1.5	0.8	742.4621	1.4	11.83373117908444	1182.542457630203	11.99691799091961	139.67379983427	861.721527099	6.742550719824623	139.67379983427	484.307811992	120.533424902962	5.335550041766143	139.67379983427	383.244957862	72.38749136457116	0.01021884599439722	115.7217222256375	5.29021158965341	40.25722388455776	590.626522727	9751.811683219999	10306.1728282	59.466575097038	590.626522727	115.7217222256375
2	850.0000508995749	2.269515604884814	1.8	0.9613201394718621	1	4.681355886104246	0.8120022427144972	0.104	0.15	11	1.5	0	6.2	1	4.87017405090493	101.4484660365409	0.2289810527908435	0	132.8308649740272	0.7	0.6899999999999999	0.5429376675017299	0.064	361.004396022688	0.8	1.5	0.7236887141533436	742.4621	1.4	12.50480065460349	985.6802615059445	14.50156575537279	132.178212644399	985.7279592580001	7.407017635995751	132.178212644399	503.483865238	136.643408764541	5.545160058143789	132.178212644399	376.926147154	72.49736081393739	0.010465575129893	94.18309546032776	4.415058985882164	31.16378380522023	636.41836387	9751.812519180001	10348.1801611	43.35659123545901	636.41836387	94.18309546032776
3	1038.888951099481	2.358955407680403	1.8	0.9845266062727859	1	4.906674000488654	0.8295504890511474	0.104	0.15	9	1.5	0	6.2	1	5.489039638141891	106.8792390915415	0.2727399710475678	0	142.7657577215033	0.7	0.6899999999999999	0.5683902148932459	0.064	424.3949618647175	0.8	1.5	0.8228273377699719	742.4621	1.4	9.588130125319946	1421.159130910782	8.433264953202279	172.386292050333	913.757496724	3.716573830703763	172.386292050333	402.696609057	92.3522532425087	3.973725851288469	172.386292050333	430.55943418	70.37012694827641	0.00984618067924594	144.3360808832547	6.24451440095705	52.39319734732945	512.29495722	9751.813028119999	10236.7976473	87.6477467574913	512.29495722	144.3360808832547
4	935.0000559895326	2.638256150722173	1.8	0.8396664723907148	1	4.779810650914066	0.9570168886614603	0.104	0.15	10	1.5	0	6.2	1	5.766482450324562	101.8093284385579	0.2279015533175439	0	117.480096713099	0.7	0.6899999999999999	0.6066015482044989	0.064	386.8892225869481	0.8	1.5	0.7785038279862173	742.4621	1.4	13.2589175139468	960.9104186536136	14.88969216738719	124.660418036494	1049.99997138	8.592224967713152	124.660418036494	605.911517093	173.315428543615	5.461542475945763	124.660418036494	385.140228486	69.57535991727305	0.009835578179118445	97.69740031081115	4.310680724464248	32.91655378163923	743.3781373640001	9751.81018436	10444.6918919	6.684571456384987	743.3781373640001	97.69740031081115
5	1038.888951099481	2.299358860045041	1.8	0.8656587195511187	1	5.565188116415014	0.8767562638193129	0.104	0.15	9	1.5	0	6.2	1	5.359677772692315	114.6522591863909	0.2572357344910532	0	138.3637362144617	0.7	0.6899999999999999	0.6182913096753819	0.064	370.2687815138169	0.8	1.5	0.8077208983753958	742.4621	1.4	13.67670792268674	1105.299807627638	13.82298167316017	120.852343220568	1049.99997168	6.403604740975148	120.852343220568	486.420727138	133.85953816005	4.97008531633504	120.852343220568	377.529939979	74.18801285912012	0.0107779071538738	102.5523593632342	5.169515243799485	34.20582422502342	663.260856199	9751.810666830001	10373.631911	46.14046183995001	663.260856199	102.5523593632342
6	850.0000508995749	2.601077784003029	1.8	0.8945894009613342	1	5.317200497320343	0.9452107600959379	0.104	0.15	11	1.5	0	6.2	1	5.845576884883847	114.0019655849664	0.2743854033824567	0	141.8291536444768	0.7	0.6899999999999999	0.5785906758943512	0.064	399.0330594687933	0.8	1.5	0.7680744566876562	742.4621	1.4	11.71495237055112	1276.502166913841	11.19589567581935	141.089963298096	812.33893176	6.585410656210458	141.089963298096	477.816658226	115.445215170681	5.331852808029703	141.089963298096	386.862448507	71.96948710803841	0.01030435118573984	123.8799167365712	5.911307928573486	43.18292178382031	576.322854717	9751.811752899999	10292.8162794	64.554784829319	576.322854717	123.8799167365712
7	935.0000559895326	2.705787598827643	1.8	0.8562414255184874	1	5.384146974196718	0.9797594258839625	0.104	0.15	10	1.5	0	6.2	1	5.439110431685863	116.943783948931	0.2405312468624493	0	139.4215181358159	0.7	0.6899999999999999	0.5586803445451323	0.064	426.8389791466536	0.8	1.5	0.7265085823918062	742.4621	1.4	10.11108358899078	1250.724512759602	9.822519751566244	163.470332873094	908.315754374	5.578623847142446	163.470332873094	515.870882039	113.264554269116	4.110399975446878	163.470332873094	380.100132034	62.6922458105569	0.008826608907455	141.6993237010007	5.752996746399091	51.2986797287531	585.842143709	9751.81229681	10302.6955566	66.735445730884	585.842143709	141.6993237010007
8	850.0000508995749	2.261552161308035	1.8	0.8442592752218968	1	5.461067130055519	0.8334202133030481	0.104	0.15	11	1.5	0	6.2	1	4.993538064974992	112.8299356041897	0.2532409291045981	0	134.6102087181512	0.7	0.6899999999999999	0.5842437235404166	0.064	418.4528197696613	0.8	1.5	0.7820679971647839	742.4621	1.4	9.923772235805906	1216.264707753721	9.835849792419406	166.555837913764	842.469237054	5.212576618972371	166.555837913764	446.472398415	105.679240475941	4.51560135179922	166.555837913764	386.774432914	65.70028123329912	0.009176034200210121	132.547970203279	5.333026477292362	47.65382239466085	568.897966182	9751.812310879999	10287.7318259	74.320759524059	568.897966182	132.547970203279
9	1038.888951099481	2.658199016019822	1.8	0.9402202392689163	1	5.705968202298448	0.8617418530826728	0.104	0.15	9	1.5	0	6.2	1	5.551876229284511	106.4208224769802	0.2448293074109261	0	120.0651112865627	0.7	0.6899999999999999	0.653713530564921	0.064	421.8251858609578	0.8	1.5	0.8379485639989858	742.4621	1.4	12.26754701145582	1270.528428552707	11.76708432300961	134.73453156173	996.5067896960001	5.598440561663219	134.73453156173	474.1092932	116.598876247917	4.716252454736358	134.73453156173	399.400349658	75.72035908052496	0.01050887508179766	120.900516816817	5.778817605286412	42.43373290709054	574.034052509	9751.81123472	10292.0192718	63.401123752083	574.034052509	120.900516816817
10	779.1667133246104	2.748115797283038	1.8	0.932498877350962	1	5.532674558834444	0.8531960554530604	0.104	0.15	12	1.5	0	6.2	1	5.087346218217225	109.3278474432807	0.2508238337423292	0	131.8609560583718	0.7	0.6899999999999999	0.5654941293489067	0.064	428.42385970717	0.8	1.5	0.8750725545217435	742.4621	1.4	10.26089088300881	1355.362146619495	9.410901183769825	161.083693301622	714.6222514580001	5.708767695589912	161.083693301622	433.498593175	100.743975365529	5.515826869837472	161.083693301622	418.847519425	71.30203936459831	0.009908655672668227	136.7856742018083	6.058689317830737	49.19808166653075	521.497467187	9751.812528779999	10243.7310923	79.256024634471	521.497467187	136.7856742018083
11	850.0000508995749	2.316816472324483	1.8	0.8828402273599059	1	4.739152870820535	0.8850771851735491	0.104	0.15	11	1.5	0	6.2	1	5.679808663775123	122.2413017775743	0.2478184031991048	0	137.1852183037347	0.7	0.6899999999999999	0.5732265729628383	0.064	430.9644852380358	0.8	1.5	0.8268874918621395	742.4621	1.4	9.282387595930754	1299.098499664839	8.751145808714499	178.064337749114	801.353564044	4.769597234334979	178.064337749114	436.758091607	99.24474485408101	4.330552768642471	178.064337749114	396.554230873	64.9175193744513	0.009015393281675367	144.097817929405	5.484580201876297	52.81605174346871	540.529161316	9751.81155941	10261.7588267	80.75525514591899	540.529161316	144.097817929405
